,t0,t1,cps,cps_err,flux,flux_err,counts,expt,detrad,cps_apcorrected,flux_apcorrected
280,816380587.0,816380592.0,1.0942375786718719,0.49146520712144787,2.254129412064056e-16,1.0124183266701826e-16,4.957214316812415,4.5302906913772985,50.057745983281166,1.1671095571158092,2.404245687658567e-16
281,816380592.0,816380597.0,0.369131481518718,0.285443950133919,7.604108519285591e-17,5.880145372758731e-17,1.6723242445149127,4.530429747239297,48.083760794138506,0.3937142064118437,8.11051265208398e-17
282,816380597.0,816380602.0,1.9979705902308271,0.6639715821935391,4.115819415875504e-16,1.3677814593186905e-16,9.054807006847373,4.532002148140361,48.190424149485835,2.1310276818723275,4.3899170246569944e-16
283,816380602.0,816380607.0,1.6209924110895848,0.5979194782015064,3.3392443668445445e-16,1.2317141250951031e-16,7.349817581765841,4.534146817396574,47.170134520680925,1.7289442182118353,3.5616250895163807e-16
284,816380607.0,816380612.0,1.6123554141142615,0.596243202524917,3.3214521530753787e-16,1.228260997201329e-16,7.3126481665730205,4.535382275247411,46.37035245251031,1.719732030738878,3.5426479833220885e-16
285,816380612.0,816380617.0,1.0831593302568776,0.4883766789379356,2.231308220329168e-16,1.0060559586121474e-16,4.9189777214075905,4.541324239196671,44.37718608824475,1.1552935403263491,2.3799046930722794e-16
286,816380617.0,816380622.0,0.5501244966489756,0.34804643602356133,1.1332564630968897e-16,7.169756582085363e-17,2.4983172490651193,4.541367025615749,42.58245538583444,0.5867606543195456,1.208726947898264e-16
287,816380622.0,816380627.0,1.44677604413374,0.5644267772188633,2.9803586509155043e-16,1.1627191610708583e-16,6.570333282483994,4.541361677313363,40.536966345861565,1.5431257169619024,3.1788389769415187e-16
288,816380627.0,816380632.0,1.802710350049584,0.6299254205305767,3.713583321102143e-16,1.2976463662929878e-16,8.189806394071521,4.543051740866889,39.28108005078812,1.9227638670645297,3.960893566152931e-16
289,816380632.0,816380637.0,1.6253624989740951,0.5981631886296364,3.348246747886636e-16,1.2322161685770508e-16,7.383480039534728,4.5426666630952,37.44645493446391,1.7336053369988909,3.571226994217715e-16
290,816380637.0,816380642.0,1.0820915763695196,0.48811750926922665,2.2291086473212103e-16,1.0055220690946069e-16,4.914499095386761,4.541666530549284,36.057707975107064,1.1541546781716654,2.377558637033631e-16
291,816380642.0,816380647.0,1.086290652415555,0.4891074428946103,2.237758743976043e-16,1.0075613323628971e-16,4.9326868072695,4.540853588586828,34.12521985423731,1.1586333963951174,2.386784796573942e-16
292,816380647.0,816380652.0,1.814046996043471,0.6319301664186929,3.7369368118495506e-16,1.3017761428225075e-16,8.24060111214279,4.542661314792814,33.69992214275038,1.9348554897093686,3.985802308801299e-16
293,816380652.0,816380657.0,1.2842993368610605,0.5315304948045912,2.6456566339337844e-16,1.0949528192974579e-16,5.838162043399426,4.545795419990173,34.74062610076588,1.3698286911946005,2.821847103860877e-16
294,816380657.0,816380662.0,1.9987654501826362,0.6630543820022378,4.11745682737623e-16,1.3658920269246097e-16,9.087101279287282,4.546356991740553,35.14824892985776,2.131875476413849,4.391663481412528e-16
295,816380662.0,816380667.0,1.8237863410554227,0.6334479097862072,3.756999862574171e-16,1.304902694159587e-16,8.289457376035818,4.545191061820717,36.124012138520335,1.9452434373224359,4.0072014808842176e-16
296,816380667.0,816380672.0,0.8922251794291375,0.44316994375237045,1.837983869624023e-16,9.12930084129883e-17,4.053296313619336,4.542907336702504,38.696532070174996,0.9516439156430899,1.9603864662247653e-16
297,816380672.0,816380677.0,0.8918937955270771,0.44316981791537585,1.8373012187857789e-16,9.129298249056742e-17,4.05028828017968,4.541222621451364,39.92526149063861,0.9512904628585124,1.9596583534885354e-16
298,816380677.0,816380682.0,0.9028731777972715,0.445849321954568,1.8599187462623792e-16,9.1844960322641e-17,4.100882082807655,4.542035563413819,41.8546211399978,0.9630010294014056,1.9837821205668956e-16
299,816380682.0,816380687.0,1.443915654652156,0.5639369538976663,2.9744662485834415e-16,1.1617101250291924e-16,6.555752384817126,4.5402599270221415,43.71491882295365,1.5400748366356378,3.172554163469414e-16
300,816380687.0,816380692.0,1.0866527900571414,0.48928060089798253,2.2385047475177115e-16,1.0079180378498439e-16,4.9324830855076325,4.539152828428535,45.55077991602428,1.1590196509989834,2.3875804810579056e-16
301,816380692.0,816380697.0,2.0039726375922404,0.6644437722755268,4.128183633440015e-16,1.368754170887585e-16,9.096348783871846,4.53915817673092,47.428968635930914,2.137429442307456,4.403104651153359e-16
302,816380697.0,816380702.0,1.0937428166352945,0.4910214607764509,2.2531102022687065e-16,1.0115042091994889e-16,4.9616883190405,4.536430542514787,48.14478532939299,1.166581845846662,2.4031586024441236e-16
303,816380702.0,816380707.0,1.2797064556357385,0.5309328970969102,2.636195298609621e-16,1.0937217680196349e-16,5.809536045936923,4.539741141690838,49.0803517455729,1.364929941894399,2.811755680302462e-16
304,816380707.0,816380712.0,1.2711817625424815,0.5293003154067234,2.618634430837512e-16,1.0903586497378502e-16,5.767810740300112,4.537361147129703,49.791186521511975,1.3558375373064524,2.793025326851292e-16
305,816380712.0,816380717.0,1.262796639495828,0.5276639873238832,2.6013610773614057e-16,1.0869878138871994e-16,5.727326280375879,4.535430409968873,49.1934652453346,1.3468939975888563,2.774601635033044e-16
306,816380717.0,816380722.0,1.6099832356681245,0.5956400900865555,3.3165654654763365e-16,1.2270185855783044e-16,7.305919227414201,4.537885280763391,47.28160442309294,1.7172018744093611,3.5374358612832836e-16
307,816380722.0,816380727.0,1.4448945118229968,0.5643152307510092,2.976482694355373e-16,1.162489375347079e-16,6.555845937258581,4.5372488327796265,47.9529630788652,1.5411188818972974,3.1747048967084327e-16
308,816380727.0,816380732.0,1.0728558183944568,0.48607949602316947,2.2100829858925808e-16,1.0013237618077291e-16,4.8715606958887605,4.540741274236753,46.24261727375461,1.1443038545388418,2.357265940350014e-16
309,816380732.0,816380737.0,1.2663949552530538,0.527942921689835,2.6087736078212906e-16,1.0875624186810601e-16,5.753927700961217,4.5435491329886535,44.0086512122709,1.3507319472184736,2.7825078112700553e-16
310,816380737.0,816380742.0,1.0863294943237298,0.48900532752891945,2.2378387583068833e-16,1.007350974709574e-16,4.935100039858218,4.542912685004889,42.96442360184872,1.1586748250237189,2.386870139548861e-16
311,816380742.0,816380747.0,0.9032737650701939,0.4460732469400722,1.8607439560445992e-16,9.189108886965488e-17,4.100402017381256,4.539489771478763,41.09608602924105,0.9634282942329218,1.9846622861198187e-16
312,816380747.0,816380752.0,1.4414768964752351,0.5634177044550432,2.969442406738984e-16,1.160640471177389e-16,6.5456743084023845,4.540949858029751,38.739724962612726,1.5374736666235178,3.1671957532444466e-16
313,816380752.0,816380757.0,1.4548379951958939,0.5662826927598111,2.996966270103541e-16,1.1665423470852108e-16,6.600285056109879,4.536783530472168,36.969073272692754,1.5517245626943446,3.1965525991503496e-16
314,816380757.0,816380762.0,1.084360393260999,0.48888204894906356,2.233782410117658e-16,1.0070970208350709e-16,4.919705555810244,4.536965372753245,35.71032002761707,1.1565745894678987,2.382543654303871e-16
315,816380762.0,816380767.0,1.2591501552363147,0.5268904047488274,2.593849319786808e-16,1.0853942337825845e-16,5.711030340143808,4.535622948854717,34.44149975646813,1.3430046716215298,2.7665896235403513e-16
316,816380767.0,816380772.0,2.335312700306216,0.7175171483713695,4.810744162630805e-16,1.4780853256450212e-16,10.593159522731872,4.536077554557405,34.37411444447081,2.4908354680063747,5.131121064093132e-16
317,816380772.0,816380777.0,1.0882214691608922,0.48964546057845065,2.241736226471438e-16,1.0086696487916084e-16,4.939364934061702,4.538933548030767,34.42621274100373,1.1606927980464994,2.3910271639757885e-16
318,816380777.0,816380782.0,1.0924034139537417,0.49054984472016633,2.250351032744708e-16,1.0105326801235426e-16,4.959065131543383,4.53959138922407,34.998262255535515,1.1651532441417547,2.400215682932015e-16
319,816380782.0,816380787.0,0.9061173788846129,0.44685750541891234,1.8666018005023025e-16,9.205264611629594e-17,4.111788869628054,4.537810404530006,36.69669887741922,0.966461281697656,1.9909102402971712e-16
320,816380787.0,816380792.0,0.9089007806754158,0.44765332504686395,1.8723356081913565e-16,9.221658495965398e-17,4.122392350453683,4.53558016243564,39.254828756282734,0.9694300472515521,1.9970258973381974e-16
321,816380792.0,816380797.0,1.2609902095642416,0.5273526738873104,2.5976398317023375e-16,1.0863465082078595e-16,5.717696837701454,4.5342912215609585,41.03635073084735,1.3449672664305485,2.77063256884693e-16
322,816380797.0,816380802.0,1.6291897098707522,0.5994693531494368,3.356130802333749e-16,1.23490686748784e-16,7.386000723834964,4.533542459227117,42.108340334607206,1.7376874252963916,3.5796360961105666e-16
323,816380802.0,816380807.0,1.2700623250003773,0.5292815512263217,2.616328389500777e-16,1.0903199955262227e-16,5.75806487854268,4.533686863391503,44.387453372415415,1.3546435495660865,2.790565712106138e-16
324,816380807.0,816380812.0,0.7340786716765703,0.40252407610380936,1.5122020636537348e-16,8.291995967738473e-17,3.3258410418164304,4.5306329827299106,46.105171336901925,0.7829654638880906,1.6129088556094666e-16
325,816380812.0,816380817.0,0.923106450421511,0.45126658897982524,1.9015992878683126e-16,9.2960917329844e-17,4.184438708024492,4.532996932383891,47.11560558145243,0.9845817595022158,2.0282384245745644e-16
326,816380817.0,816380822.0,0.9187896875709638,0.4504175190287812,1.8927067563961855e-16,9.278600891992893e-17,4.161037942505106,4.528825256523924,49.12294650510319,0.9799775169895519,2.018753684998477e-16
327,816380822.0,816380827.0,0.9110194117041633,0.44852422813559406,1.8766999881105764e-16,9.239599099593237e-17,4.125565121286446,4.528515054985619,49.86254137937798,0.9716897708891312,2.0016809280316103e-16
328,816380827.0,816380832.0,0.5496288779448452,0.34835680273436276,1.132235488566381e-16,7.176150136327873e-17,2.4893759752707796,4.52919428938846,48.52260622686767,0.5862320293321099,1.2076379804241464e-16
329,816380832.0,816380837.0,1.276074190282044,0.5308744907947561,2.6287128319810106e-16,1.0936014510371975e-16,5.777874902972109,4.527851865489933,49.48857802134753,1.3610557817568694,2.803774910419151e-16
330,816380837.0,816380842.0,1.4385411156152808,0.5637673894173546,2.963394698167478e-16,1.1613608221997505e-16,6.510954441719685,4.526081577400639,48.37511229000576,1.534342374145509,3.160745290739748e-16
331,816380842.0,816380847.0,1.6081540765854863,0.5959872390648855,3.3127973977661015e-16,1.2277337124736642e-16,7.280838368591642,4.52745074281109,48.033519317397435,1.7152509004267098,3.533416854879022e-16
332,816380847.0,816380852.0,1.6209151153421784,0.5982489829714029,3.3390851376048875e-16,1.23239290492109e-16,7.341023365070757,4.528937570874001,45.98917830699894,1.728861774867462,3.5614552562269716e-16
333,816380852.0,816380857.0,1.0871721644709418,0.48978518697820733,2.23957465881014e-16,1.0089574851751071e-16,4.927031697627836,4.531970058326054,43.89327399731985,1.1595736137342092,2.388721644292471e-16
334,816380857.0,816380862.0,0.7275710472457778,0.40086180462291876,1.4987963573263023e-16,8.257753175232126e-17,3.2942872283086557,4.527787685861318,42.17859920893602,0.7760244569117832,1.5986103812382734e-16
335,816380862.0,816380867.0,1.0919424169516678,0.4912233118139919,2.2494013789204354e-16,1.0119200223368233e-16,4.941303570944784,4.525241893926261,40.487226873135,1.1646615465274437,2.399202785846534e-16
336,816380867.0,816380872.0,0.7260824234803502,0.40035433902446294,1.4957297923695214e-16,8.247299383903936e-17,3.289143095689357,4.529985838141378,39.245304061492725,0.7744366965776076,1.5953395949498715e-16
337,816380872.0,816380877.0,1.0837240188313217,0.4893943850161596,2.232471478792523e-16,1.0081524331332888e-16,4.903649644769298,4.524814029735495,36.787039256392525,1.1558958349695558,2.381145420037285e-16
338,816380877.0,816380882.0,1.0823504230715895,0.48913154914049556,2.2296418715274744e-16,1.0076109912294209e-16,4.896485026479297,4.523936908144425,35.89269573343116,1.1544307630600845,2.378127371903774e-16
339,816380882.0,816380887.0,1.6274566151628156,0.599845731635333,3.3525606272354003e-16,1.2356822071687858e-16,7.361048753882789,4.523038393343818,34.294759940604486,1.7358389132031813,3.5758281611985533e-16
340,816380887.0,816380892.0,1.2774478048142157,0.5314788361836458,2.6315424779172843e-16,1.0948464025383103e-16,5.777159766296302,4.522423338569592,33.80410223682622,1.3625208736889525,2.806792999799242e-16
