,t0,t1,cps,cps_err,flux,flux_err,counts,expt,detrad,cps_apcorrected,flux_apcorrected
146,816379916.0,816379921.0,0.9568983826209038,0.4390159209739356,1.3396577356692654e-15,6.146222893635098e-16,4.7508476148836305,4.96484026012382,27.06983637186861,1.020624103314965,1.4288737446409511e-15
147,816379921.0,816379926.0,1.3615473652319265,0.5236507740213248,1.9061663113246973e-15,7.331110836298547e-16,6.760549679868876,4.9653430005479695,26.449216369862956,1.4522211386276487,2.0331095940787084e-15
148,816379926.0,816379931.0,0.0,0.0,0.0,0.0,0.0,4.9656532020862745,,0.0,0.0
149,816379931.0,816379936.0,1.177832488314407,0.48706615781581103,1.6489654836401697e-15,6.818926209421354e-16,5.847781654686716,4.964867001635743,25.722950004197305,1.2562715634951303,1.7587801888931825e-15
150,816379936.0,816379941.0,1.4082171791228146,0.5325735651266887,1.9715040507719405e-15,7.456029911773642e-16,6.991656193191215,4.96489909145005,25.971984659992334,1.501998981102209,2.1027985735430927e-15
151,816379941.0,816379946.0,0.0,0.0,0.0,0.0,0.0,4.965439269990892,,0.0,0.0
152,816379946.0,816379951.0,0.7911029773907471,0.3991866728828521,1.107544168347046e-15,5.588613420359929e-16,3.927479897040503,4.964562148399822,28.252773643542376,0.8437873671786806,1.181302314050153e-15
153,816379951.0,816379956.0,0.7573265032547624,0.3905768355244692,1.0602571045566674e-15,5.468075697342569e-16,3.759701332582292,4.964439137444976,29.830169419801106,0.8077615108764029,1.130866115226964e-15
154,816379956.0,816379961.0,1.4587582754414827,0.5420533931590286,2.042261585618076e-15,7.5887475042264e-16,7.242400391255946,4.96477073219282,30.837733383866492,1.555905918398425,2.178268285757795e-15
155,816379961.0,816379966.0,0.9189016049090881,0.4302016192142402,1.2864622468727234e-15,6.022822668999364e-16,4.56240609481811,4.965064888823971,33.30145724995536,0.9800968875882937,1.3721356426236112e-15
156,816379966.0,816379971.0,1.9280778225291322,0.6231919055048097,2.6993089515407852e-15,8.724686677067337e-16,9.57206217689728,4.964562148399822,34.359631893341344,2.0564803269396528,2.879072457715514e-15
157,816379971.0,816379976.0,0.9373302731788192,0.43453877787236744,1.312262382450347e-15,6.083542890213144e-16,4.652948121576519,4.964043363068519,35.414584409103554,0.9997528336842277,1.399653967157919e-15
158,816379976.0,816379981.0,1.339513385502236,0.5194187396130552,1.8753187397031304e-15,7.271862354582773e-16,6.650570283033134,4.964915136357203,36.53315313681962,1.4287197813126984,2.0002076938377778e-15
159,816379981.0,816379986.0,1.1492754117533024,0.481110329395784,1.6089855764546234e-15,6.735544611540976e-16,5.706356074605964,4.965177203174047,38.11430320537067,1.225812696401379,1.7161377749619305e-15
160,816379986.0,816379991.0,0.5638486472652637,0.33698649121577384,7.893881061713692e-16,4.717810877020834e-16,2.799626543240401,4.965209292988356,37.086239552167555,0.6013987801340575,8.419582921876805e-16
161,816379991.0,816379996.0,0.1948952096830975,0.1981258573346723,2.728532935563365e-16,2.7737620026854125e-16,0.9676538119368424,4.964995360892973,37.70804029822958,0.20787447469434972,2.910242645720896e-16
162,816379996.0,816380001.0,0.5714106534123101,0.3392489292986342,7.999749147772342e-16,4.749485010180879e-16,2.8370023461255784,4.964909788054819,36.91970029325009,0.6094643865592166,8.532501411829033e-16
163,816380001.0,816380006.0,0.7576432339068045,0.39062862290868605,1.0607005274695265e-15,5.468800720721605e-16,3.7618491215535865,4.965198596383585,36.41910614347467,0.8080993345613467,1.1313390683858856e-15
164,816380006.0,816380011.0,0.5403995095505492,0.32991053062860537,7.565593133707689e-16,4.618747428800475e-16,2.683104179707199,4.9650381473120495,35.201827931245624,0.5763880208013503,8.069432291218905e-16
165,816380011.0,816380016.0,0.5574580714425157,0.33508851741736184,7.80441300019522e-16,4.691239243843066e-16,2.7676127586161297,4.964701204261821,33.97868691267066,0.5945826167490879,8.32415663448723e-16
166,816380016.0,816380021.0,0.1875455856195294,0.19437003959976787,2.6256381986734113e-16,2.72118055439675e-16,0.9310115019309986,4.964187767232902,33.31400673616137,0.2000353941756472,2.800495518459061e-16
167,816380021.0,816380026.0,0.6969872313014347,0.3746781502465896,9.757821238220087e-16,5.245494103452255e-16,3.460452632948423,4.964872349938127,31.32353594711246,0.7434038774531279,1.0407654284343791e-15
168,816380026.0,816380031.0,0.5853041207575114,0.34334273213134286,8.194257690605159e-16,4.8067982498388e-16,2.9060792000239557,4.965075585428742,30.651597841547414,0.6242831049400488,8.739963469160684e-16
169,816380031.0,816380036.0,1.3528767052416169,0.5220111077322432,1.8940273873382636e-15,7.308155508251405e-16,6.716715434855324,4.964765383890436,28.417220176076395,1.4429730463134796,2.0201622648388717e-15
170,816380036.0,816380041.0,1.9227296549437183,0.6222733624030403,2.6918215169212058e-15,8.711827073642565e-16,9.547156200875182,4.965417876781354,26.945168648863216,2.050775992137361,2.8710863889923057e-15
171,816380041.0,816380046.0,0.7834402138162613,0.3972054557587398,1.0968162993427659e-15,5.560876380622357e-16,3.890284026229546,4.965642505481505,25.838050024357237,0.8356142932722275,1.1698600105811186e-15
172,816380046.0,816380051.0,0.4046341625242023,0.28546333223032705,5.664878275338833e-16,3.996486651224579e-16,2.0092058375302577,4.965487404712353,25.141202044864677,0.4315812282655682,6.042137195717956e-16
173,816380051.0,816380056.0,0.38758585575584475,0.2793875142863907,5.426201980581827e-16,3.91142520000947e-16,1.9245174452522442,4.965396483571815,25.292966759227003,0.41339757039289476,5.787565985500527e-16
174,816380056.0,816380061.0,1.8014689868165565,0.6023832941361404,2.5220565815431792e-15,8.433366117905966e-16,8.943504743465654,4.964562148399822,25.754703402005745,1.9214398338551402,2.6900157673971963e-15
175,816380061.0,816380066.0,1.2261628926446573,0.4969252183036043,1.7166280497025204e-15,6.956953056250461e-16,6.088555420562015,4.965535539433815,26.38279435060545,1.307820585291265,1.830948819407771e-15
176,816380066.0,816380071.0,0.5898673133957689,0.34470470941142206,8.258142387540766e-16,4.825865931759909e-16,2.9282909711687832,4.964321474792516,27.846721913916195,0.6291501885084403,8.808102639118164e-16
177,816380071.0,816380076.0,0.5680712793777227,0.3382549011629146,7.952997911288119e-16,4.735568616280805e-16,2.820443922814126,4.964947226171511,28.557709163201764,0.6059026231665885,8.482636724332239e-16
178,816380076.0,816380081.0,0.933514434168127,0.43360759921698167,1.3069202078353778e-15,6.070506389037744e-16,4.634984703885916,4.965091630335895,30.638938071533268,0.9956828745961824,1.3939560244346555e-15
179,816380081.0,816380086.0,1.2462128305631803,0.5009831500818339,1.7446979627884526e-15,7.013764101145675e-16,6.187827499568586,4.965305562431277,32.21005321148315,1.329205771306071,1.8608880798284994e-15
180,816380086.0,816380091.0,0.3936202511767758,0.2815713196629688,5.510683516474861e-16,3.941998475281563e-16,1.9542406182412269,4.964786777099974,34.92235030554213,0.4198338331428292,5.877673663999608e-16
181,816380091.0,816380096.0,0.5780107013680043,0.3411992345509656,8.09214981915206e-16,4.776789283713519e-16,2.8698266335906593,4.9650060574977415,35.254494477723476,0.6165039721086945,8.631055609521723e-16
182,816380096.0,816380101.0,1.335974050001397,0.518759170778007,1.870363670001956e-15,7.262628390892099e-16,6.632304698892229,4.964396351025901,36.888500525636516,1.4249447397957684,1.9949226357140757e-15
183,816380101.0,816380106.0,0.7620901021476191,0.3918032780247286,1.0669261430066667e-15,5.485245892346201e-16,3.7833499293610795,4.964439137444976,37.05687913780786,0.8128423469786209,1.1379792857700694e-15
184,816380106.0,816380111.0,0.9296992792883112,0.4327521089151631,1.3015789910036357e-15,6.058529524812283e-16,4.615370848085939,4.964369609513977,37.58023216907816,0.9916136451994798,1.3882591032792719e-15
185,816380111.0,816380116.0,0.1911139150123126,0.19620502391401579,2.6755948101723766e-16,2.746870334796221e-16,0.9487774879374871,4.964460530654514,36.904190789498564,0.20384136046526163,2.853779046513663e-16
186,816380116.0,816380121.0,0.5714475682597941,0.33927085163465154,8.000265955637118e-16,4.749791922885121e-16,2.8370022485496573,4.964588889911744,37.167232319480654,0.6095037597923588,8.533052637093024e-16
187,816380121.0,816380126.0,0.3642506257815208,0.27087156712141225,5.099508760941291e-16,3.7922019396997716e-16,1.8083136993260394,4.964476575561669,36.132736522400315,0.3885083046142638,5.439116264599693e-16
188,816380126.0,816380131.0,1.6322364499271742,0.5733826006824,2.285131029898044e-15,8.027356409553601e-16,8.103583727981675,4.96471190086659,35.774133763090454,1.740937066422973,2.4373118929921622e-15
189,816380131.0,816380136.0,0.7377518238761677,0.38549054839999497,1.0328525534266348e-15,5.39686767759993e-16,3.6626305626079096,4.96458354160936,33.924965648638796,0.7868832337768701,1.1016365272876183e-15
190,816380136.0,816380141.0,0.18579703247904591,0.19345401208955743,2.601158454706643e-16,2.7083561692538043e-16,0.9224058832240428,4.964588889911744,33.594016471574015,0.19817039417824292,2.774385518495401e-16
191,816380141.0,816380146.0,1.3777428176290685,0.5267777964402753,1.928839944680696e-15,7.374889150163855e-16,6.840398275009575,4.964931181264357,30.852827972918647,1.4694951453360132,2.0572932034704186e-15
192,816380146.0,816380151.0,1.7437754976133266,0.5926298504160293,2.4412856966586572e-15,8.296817905824411e-16,8.65793051847552,4.965048843916818,29.640479942715178,1.8599041820507374,2.6038658548710325e-15
193,816380151.0,816380156.0,0.38493808946639624,0.27844851657018926,5.389133252529548e-16,3.89827923198265e-16,1.9111375953501928,4.964792125402359,28.11239365882496,0.41057347313864473,5.748028623941027e-16
194,816380156.0,816380161.0,0.7716671393885671,0.39424364599646944,1.080333995143994e-15,5.519411043950572e-16,3.8311628099589203,4.964786777099974,26.2277398784908,0.8230571777526952,1.1522800488537733e-15
195,816380161.0,816380166.0,0.989796811644966,0.4465053851887874,1.3857155363029525e-15,6.251075392643024e-16,4.914040129015625,4.964695855959436,25.58445730979158,1.0557134401065977,1.477998816149237e-15
196,816380166.0,816380171.0,0.6067305037147526,0.34956991356998346,8.494227052006537e-16,4.893978789979769e-16,3.0124757908417994,4.96509697863828,24.916316334139154,0.6471364018942366,9.059909626519312e-16
197,816380171.0,816380176.0,0.774478556077864,0.3949669114323488,1.0842699785090097e-15,5.529536760052883e-16,3.8450090564341366,4.96464237293559,24.796567933699745,0.8260558238886613,1.1564781534441258e-15
198,816380176.0,816380181.0,0.38261067140497723,0.27760306829195436,5.356549399669682e-16,3.886442956087361e-16,1.8996151895674003,4.964877698240512,25.061083040132566,0.40809105806185386,5.713274812865955e-16
199,816380181.0,816380186.0,0.6011846265455109,0.3479851010924391,8.416584771637152e-16,4.871791415294147e-16,2.984657024953787,4.964626328028437,26.974859552008866,0.6412211908167026,8.977096671433836e-16
200,816380186.0,816380191.0,0.9839894106239312,0.44518829985540725,1.3775851748735038e-15,6.232636197975701e-16,4.885323928036646,4.964813518611897,27.47232414921043,1.0495192887031335,1.469327004184387e-15
201,816380191.0,816380196.0,0.3952617698992743,0.2821441518306532,5.533664778589841e-16,3.9500181256291454e-16,1.962580666841033,4.965268124314585,28.31106641901028,0.4215846706451726,5.902185389032417e-16
202,816380196.0,816380201.0,0.7339949868515243,0.384492457771095,1.0275929815921342e-15,5.38289440879533e-16,3.6442699277551007,4.964979315985818,30.46786734203341,0.7828762059782898,1.0960266883696057e-15
203,816380201.0,816380206.0,0.7146368686421617,0.3793963164241794,1.0004916160990263e-15,5.311548429938513e-16,3.548008209580529,4.96477073219282,32.466114625657,0.7622289121818676,1.0671204770546146e-15
204,816380206.0,816380211.0,0.7885781392500156,0.39854163984626906,1.104009394950022e-15,5.579582957847767e-16,3.9150927955781816,4.964749338983282,34.44426745982278,0.8410943846110408,1.1775321384554571e-15
205,816380211.0,816380216.0,0.5846818442258895,0.3431854917241583,8.185545819162454e-16,4.804596884138217e-16,2.902561143433083,4.9643428680020545,35.41506500310752,0.6236193872050887,8.730671420871242e-16
206,816380216.0,816380221.0,1.144546794255836,0.48015757722498276,1.6023655119581706e-15,6.722206081149759e-16,5.681977807599717,4.9643910027235165,36.4847788940341,1.2207691713198021,1.709076839847723e-15
207,816380221.0,816380226.0,0.9618292439612831,0.44012756759121713,1.3465609415457964e-15,6.16178594627704e-16,4.77571950946,4.965246731105047,37.54910595107672,1.0258833408949348,1.4362366772529089e-15
208,816380226.0,816380231.0,0.36977394621245946,0.272921051374839,5.176835246974433e-16,3.8208947192477467e-16,1.8356866303156765,4.964348216304439,37.963941940518346,0.39439945676221544,5.521592394671016e-16
209,816380231.0,816380236.0,1.1124882064309778,0.4733651022965353,1.5574834890033689e-15,6.627111432151494e-16,5.523296486584821,4.964813518611897,38.08288030374029,1.1865756058936858,1.6612058482511602e-15
210,816380236.0,816380241.0,0.37843802905598456,0.27608548620512063,5.298132406783784e-16,3.865196806871689e-16,1.8788944826241263,4.964867001635743,37.22248649166276,0.4036405339171367,5.650967474839914e-16
211,816380241.0,816380246.0,0.5541371528249484,0.33407326833176143,7.757920139549277e-16,4.67702575664466e-16,2.7513832312520954,4.965166506569279,36.16885172181288,0.5910405378326696,8.274567529657375e-16
212,816380246.0,816380251.0,0.5346311622540735,0.32816554013623367,7.484836271557029e-16,4.594317561907272e-16,2.6541324285153385,4.964417744235439,35.462321492165046,0.5702355239490202,7.983297335286283e-16
213,816380251.0,816380256.0,0.18579442416114142,0.19345129956361445,2.60112193825598e-16,2.7083181938906024e-16,0.922405851899856,4.9646584178427435,33.428318044349666,0.19816761215648251,2.7743465701907554e-16
214,816380256.0,816380261.0,0.3723619930356718,0.27386444150380834,5.213067902499406e-16,3.834102181053317e-16,1.848670018254602,4.96471190086659,32.98654716950831,0.39715985746541593,5.560238004515824e-16
215,816380261.0,816380266.0,1.1610002573347857,0.48359261380894136,1.6254003602687001e-15,6.770296593325179e-16,5.7637523723791695,4.964471227259285,31.217158546132705,1.2383183712206158,1.7336457197088623e-15
216,816380266.0,816380271.0,0.3762221052742152,0.27529720227205345,5.267109473839012e-16,3.8541608318087484e-16,1.8676049783715438,4.964102194394749,29.59878807738509,0.40127703820655947,5.617878534891833e-16
217,816380271.0,816380276.0,0.9587207100258216,0.4394377791504335,1.3422089940361504e-15,6.15212890810607e-16,4.75980801137028,4.964749338983282,27.63722415990684,1.0225677906566588,1.4315949069193224e-15
218,816380276.0,816380281.0,0.0,0.0,0.0,0.0,0.0,4.964492620468823,,0.0,0.0
219,816380281.0,816380286.0,0.7968058279117629,0.40061125193998204,1.115528159076468e-15,5.608557527159749e-16,3.9560221770346313,4.964850956728589,25.554852320752214,0.849870005424352,1.1898180075940928e-15
220,816380286.0,816380291.0,1.0076408129558567,0.4505061278196772,1.4106971381381995e-15,6.307085789475481e-16,5.002764897571606,4.96482956351905,24.331337164812307,1.0747457826920215,1.5046440957688301e-15
221,816380291.0,816380296.0,0.39933228833535356,0.28361629692825124,5.59065203669495e-16,3.9706281569955177e-16,1.9824693840568106,4.964460530654514,24.291106756190107,0.42592626982049053,5.962967777486868e-16
222,816380296.0,816380301.0,0.995241345922697,0.4477524793768864,1.393337884291776e-15,6.26853471127641e-16,4.940612820538835,4.964235901954364,25.59037321687458,1.061520559249129,1.4861287829487808e-15
223,816380301.0,816380306.0,0.6175863621123102,0.3526797599961215,8.646209069572344e-16,4.937516639945701e-16,3.066438938305687,4.965198596383585,25.735318020313645,0.658715218353696,9.222013056951744e-16
224,816380306.0,816380311.0,0.7890812738836457,0.39866575361786827,1.1047137834371041e-15,5.581320550650156e-16,3.9176498163515383,4.964824215216666,27.048792252883633,0.8416310260597281,1.1782834364836192e-15
225,816380311.0,816380316.0,0.9819671123243753,0.44473490012914335,1.3747539572541254e-15,6.226288601808007e-16,4.875189060673473,4.964717249168974,28.27637472316717,1.0473623131808556,1.4663072384531979e-15
226,816380316.0,816380321.0,0.1852136838031144,0.19316089965306535,2.5929915732436017e-16,2.704252595142915e-16,0.9194067766747478,4.9640326664637495,29.90025011500114,0.1975481967431696,2.7656747544043745e-16
227,816380321.0,816380326.0,0.3507951473445014,0.26578997468145715,4.91113206282302e-16,3.7210596455404005e-16,1.7419270466875498,4.9656532020862745,31.943706759375715,0.3741567435040415,5.238194409056581e-16
228,816380326.0,816380331.0,0.19915950234652446,0.20029283827982905,2.788233032851343e-16,2.8040997359176067e-16,0.9887152280431506,4.964439137444976,34.75272809503644,0.21242275270895122,2.9739185379253173e-16
229,816380331.0,816380336.0,0.9692746691538935,0.44184562350867357,1.356984536815451e-15,6.18583872912143e-16,4.81229908450747,4.964845608426204,36.09730386152529,1.0338246025262845,1.4473544435367984e-15
230,816380336.0,816380341.0,0.5723008162027731,0.33952020514639064,8.012211426838823e-16,4.753282872049469e-16,2.8413025514019306,4.964701204261821,36.87955311958548,0.6104138307387883,8.545793630343037e-16
231,816380341.0,816380346.0,0.9581650700344277,0.4393544383554479,1.341431098048199e-15,6.150962136976271e-16,4.756096230575924,4.963754554739752,37.52160128332448,1.0219751471970393,1.430765206075855e-15
232,816380346.0,816380351.0,0.936898516957446,0.4344178594639601,1.3116579237404245e-15,6.081850032495442e-16,4.651250827646286,4.964519361980745,37.88448105709466,0.9992923241731926,1.3990092538424696e-15
233,816380351.0,816380356.0,0.9345400815710826,0.43386326097190453,1.3083561141995158e-15,6.074085653606663e-16,4.639702272001001,4.964690507657052,38.46800319999142,0.9967768261379255,1.3954875565930957e-15
234,816380356.0,816380361.0,0.7431347105416365,0.3868953691097393,1.0403885947582912e-15,5.41653516753635e-16,3.689334480607922,4.964556800097437,37.77432143777295,0.7926245998152803,1.1096744397413926e-15
235,816380361.0,816380366.0,0.5706520521564113,0.33904174112148705,7.989128730189759e-16,4.746584375700819e-16,2.832933809371536,4.964380306118747,37.3552392492324,0.6086552654021152,8.521173715629613e-16
236,816380366.0,816380371.0,0.5343603897297433,0.3280857851084446,7.481045456216407e-16,4.593200991518225e-16,2.6527339000929167,4.964316126490132,35.13769439634752,0.5699467190248332,7.979254066347665e-16
237,816380371.0,816380376.0,0.5384934147764497,0.32935089351958485,7.538907806870297e-16,4.610912509274188e-16,2.673271703162769,4.9643535646068235,34.430224101138414,0.5743549875085983,8.040969825120376e-16
238,816380376.0,816380381.0,0.739502588396444,0.3859838604216519,1.0353036237550217e-15,5.403774045903127e-16,3.670634194809003,4.963652936994444,31.963352805870098,0.7887505924233827,1.1042508293927359e-15
239,816380381.0,816380386.0,1.7094498111762668,0.5867850576776178,2.3932297356467737e-15,8.21499080748665e-16,8.48700810537147,4.964760035588051,31.19126585608244,1.8232925380384006,2.552609553253761e-15
240,816380386.0,816380391.0,1.9102898615433932,0.6203479643698399,2.6744058061607504e-15,8.684871501177758e-16,9.482608456614233,4.963963138532749,29.499076658912223,2.037507756747669,2.852510859446737e-15
241,816380391.0,816380396.0,1.5309926008874215,0.5553510442527677,2.14338964124239e-15,7.774914619538748e-16,7.599954600399102,4.96407010458044,27.678594493938565,1.6329507697387469,2.2861310776342457e-15
242,816380396.0,816380401.0,2.15150626889984,0.6583205046554839,3.0121087764597762e-15,9.216487065176774e-16,10.680964391254042,4.964412395933055,26.151609427474288,2.2947882412111573,3.2127035376956202e-15
243,816380401.0,816380406.0,3.626219534911358,0.8547331625492033,5.076707348875902e-15,1.1966264275688846e-15,17.99894615051485,4.963556667551522,24.890774535746957,3.86771169066584,5.414796366932176e-15
244,816380406.0,816380411.0,5.648042531148802,1.06674227483964,7.907259543608323e-15,1.4934391847754961e-15,28.03347294091808,4.963396218479985,24.22103824133976,6.024180256266833,8.433852358773567e-15
245,816380411.0,816380416.0,6.152867396301192,1.1133513104446786,8.61401435482167e-15,1.5586918346225501e-15,30.541521007471964,4.963786644554059,23.889798818863955,6.562624499338977,9.187674299074569e-15
246,816380416.0,816380421.0,6.003426159031424,1.0997523667456528,8.404796622643994e-15,1.539653313443914e-15,29.799469724659115,4.963743858134982,24.37596336965571,6.403231055315177,8.96452347744125e-15
247,816380421.0,816380426.0,6.468577041120102,1.141539136573262,9.056007857568143e-15,1.5981547912025667e-15,32.10967420316139,4.963947093625596,25.593370509561492,6.89935918193781,9.659102854712935e-15
248,816380426.0,816380431.0,4.375563649205065,0.9388929219675314,6.1257891088870915e-15,1.314450090754544e-15,21.718802760220353,4.963658285296829,27.164807374442752,4.666959216438236,6.5337429030135305e-15
249,816380431.0,816380436.0,5.983628693042897,1.0977985696686476,8.377080170260056e-15,1.5369179975361069e-15,29.708720704519667,4.9650007091953565,28.82482785551465,6.382115154881631,8.934961216834283e-15
250,816380436.0,816380441.0,6.436391733841787,1.1387017858980948,9.010948427378502e-15,1.5941825002573327e-15,31.949563802947168,4.96389361060175,30.6988038684698,6.865030458034142,9.6110426412478e-15
251,816380441.0,816380446.0,5.547843997106568,1.0572098052606564,7.766981595949196e-15,1.480093727364919e-15,27.5376018217723,4.963658285296829,32.741247127108736,5.917308888504438,8.284232443906214e-15
252,816380446.0,816380451.0,14.028177097174447,1.6812433092133543,1.963944793604423e-14,2.353740632898696e-15,69.62117392084252,4.962952309382065,34.405716192790806,14.96239927977742,2.094735899168839e-14
253,816380451.0,816380456.0,20.125409129639007,2.013750142295772,2.8175572781494612e-14,2.819250199214081e-15,99.87993880236986,4.962877433148681,35.77954959410894,21.465683315845,3.0051956642183e-14
254,816380456.0,816380461.0,22.0709956503369,2.1088211158900054,3.089939391047166e-14,2.9523495622460077e-15,109.5378890449944,4.962979050893989,37.02542557819723,23.54083835233925,3.2957173693274954e-14
255,816380461.0,816380466.0,16.954859206323544,1.8483692871891513,2.3736802888852963e-14,2.5877170020648118e-15,84.14162366757503,4.9626848942628365,37.88130966000105,18.08398706546983,2.5317581891657764e-14
256,816380466.0,816380471.0,19.189620918954002,1.9662132669985337,2.6865469286535604e-14,2.7526985737979474e-15,95.25143928933863,4.9636957234135215,38.06648181726622,20.467575240035377,2.865460533604953e-14
257,816380471.0,816380476.0,21.618302575747496,2.087109287909254,3.02656236060465e-14,2.921953003072956e-15,107.2884078900612,4.962850691636759,37.9486692317122,23.057997674874386,3.228119674482414e-14
258,816380476.0,816380481.0,32.605994878554014,2.5631678023691955,4.564839282997562e-14,3.588434923316874e-15,161.82321828926058,4.962989747498757,37.71669391155278,34.77742766631939,4.8688398732847146e-14
259,816380481.0,816380486.0,35.89314498321013,2.689302674680533,5.025040297649418e-14,3.7650237445527465e-15,178.13270333972866,4.962861388241528,37.087494811262744,38.283489217847176,5.359688490498605e-14
260,816380486.0,816380491.0,42.21661426297652,2.9169060066745693,5.910325996816713e-14,4.083668409344397e-15,209.4700474242665,4.961791727764614,35.898327408133014,45.028077024364734,6.303930783411063e-14
261,816380491.0,816380496.0,54.60979745244748,3.3177140873504465,7.645371643342648e-14,4.644799722290625e-15,270.93381842288125,4.961267594130925,34.44402529898758,58.24659814395052,8.154523740153074e-14
262,816380496.0,816380501.0,60.878766930492255,3.5030450886707305,8.523027370268916e-14,4.904263124139023e-15,302.0231552187812,4.961059010337927,32.737954588678406,64.93305667334398,9.090627934268158e-14
263,816380501.0,816380506.0,86.75790768645959,4.181895642062736,1.2146107076104344e-13,5.854653898887831e-15,430.3994994578625,4.960925302778313,31.05383769305608,92.53564782443048,1.2954990695420269e-13
264,816380506.0,816380511.0,97.40304448244795,4.431517310156303,1.3636426227542715e-13,6.2041242342188245e-15,483.10347693079837,4.959839597394245,29.37956625569969,103.88970944099728,1.4544559321739619e-13
265,816380511.0,816380516.0,-33.23329491209722,-3.390604529607781,-4.652661287693611e-14,-4.7468463414508936e-15,96.07104777797606,-2.8908071869517014,28.406426177259945,,
266,816380516.0,816380521.0,92.90809498893852,4.327956563950644,1.3007133298451392e-13,6.059139189530902e-15,460.8306151697999,4.960069574396781,26.04769996409285,99.09541374609421,1.387335792445319e-13
267,816380521.0,816380526.0,83.42527104933751,4.10075627119539,1.1679537946907252e-13,5.741058779673547e-15,413.8732307934389,4.961005527314082,24.80560174622295,88.98107051380633,1.2457349871932887e-13
268,816380526.0,816380531.0,107.63450135264692,4.658435241574898,1.506883018937057e-13,6.521809338204857e-15,533.8544671495245,4.95988238381332,23.966372781262635,114.80254165328621,1.607235583146007e-13
269,816380531.0,816380536.0,120.66974482371023,4.932759810978548,1.6893764275319434e-13,6.905863735369968e-15,598.4348138642786,4.959278025643864,23.65561123656193,128.7058817788143,1.8018823449034003e-13
270,816380536.0,816380541.0,112.57257132944258,4.763891621154925,1.5760159986121962e-13,6.669448269616895e-15,558.394879209605,4.960310248004086,24.063983988965166,120.06946793689984,1.680972551116598e-13
271,816380541.0,816380546.0,133.06504953058632,5.180025588540536,1.8629106934282086e-13,7.252035823956751e-15,659.8788209055024,4.959069441850865,25.262630527872943,141.92666570063554,1.9869733198088975e-13
272,816380546.0,816380551.0,158.7857090114415,5.659096076491352,2.222999926160181e-13,7.922734507087892e-15,787.279042945716,4.958122792328796,26.783668309431093,169.36022133839992,2.371043098737599e-13
273,816380551.0,816380556.0,157.8377244445839,5.6421382218191285,2.2097281422241748e-13,7.89899351054678e-15,782.5897931884178,4.958192320259797,28.501998112546964,168.3491046764035,2.356887465469649e-13
274,816380556.0,816380561.0,144.46514503577495,5.3978206372471105,2.0225120305008493e-13,7.556948892145956e-15,716.290608521275,4.958224410074103,30.389751287085833,154.08596334812444,2.1572034868737422e-13
275,816380561.0,816380566.0,125.84586837009658,5.037832725906106,1.7618421571813521e-13,7.052965816268548e-15,624.0084017945115,4.95851321840287,32.38596216954498,134.22671507639862,1.8791740110695808e-13
276,816380566.0,816380571.0,137.6540635215751,5.268706729837064,1.9271568893020514e-13,7.37618942177189e-15,682.6058751186378,4.958850161453099,34.267221536292745,146.82129022369577,2.0554980631317408e-13
277,816380571.0,816380576.0,120.88173450835274,4.937128057193262,1.6923442831169385e-13,6.911979280070568e-15,599.4770784800243,4.959203149410479,35.648710016693244,128.93198915419487,1.8050478481587283e-13
278,816380576.0,816380581.0,117.2484941265109,4.862639166129152,1.6414789177711528e-13,6.807694832580813e-15,581.3938849741537,4.958646925962484,36.92480533238315,125.0567890554252,1.7507950467759528e-13
279,816380581.0,816380586.0,108.63049342765157,4.679870818175027,1.520826907987122e-13,6.551819145445038e-15,538.8101573923877,4.9600267879777045,37.812021956415386,115.86486293726213,1.6221080811216699e-13
280,816380586.0,816380591.0,108.84369318139197,4.6845948192848015,1.5238117045394877e-13,6.5584327469987225e-15,539.8367810459896,4.959743327951322,38.234274834299434,116.09226096764895,1.6252916535470855e-13
281,816380591.0,816380596.0,94.7146157056725,4.369910855432626,1.326004619879415e-13,6.117875197605677e-15,469.7738604906186,4.959887732115706,38.258689350155784,101.02224173548478,1.414311384296787e-13
282,816380596.0,816380601.0,101.64195603856218,4.527067554515113,1.4229873845398708e-13,6.337894576321158e-15,504.0946379897986,4.959513350948785,37.80921520729444,108.41091606498681,1.5177528249098154e-13
283,816380601.0,816380606.0,82.32167449389516,4.073869623049642,1.1525034429145323e-13,5.7034174722694995e-15,408.3326802819729,4.960208630258781,36.95786639456257,87.80397870836852,1.2292557019171593e-13
284,816380606.0,816380611.0,65.70446057853977,3.63951271388839,9.198624480995568e-14,5.095317799443746e-15,325.9141577399881,4.960304899701702,35.83225891051269,70.0801228005969,9.811217192083566e-14
285,816380611.0,816380616.0,54.65584905782055,3.3195439192394423,7.651818868094877e-14,4.64736148693522e-15,271.0918446023852,4.959978653256242,34.38963897716374,58.29571660761783,8.161400325066497e-14
286,816380616.0,816380621.0,45.597697349047536,3.031767998933783,6.383677628866655e-14,4.244475198507297e-15,226.20067377048096,4.960791595218699,32.72801766712166,48.63432712952539,6.808805798133555e-14
287,816380621.0,816380626.0,46.1457246277507,3.0499638504088624,6.460401447885098e-14,4.269949390572408e-15,228.91463366413,4.960689977473392,31.07595641532359,49.218850899318475,6.890639125904587e-14
288,816380626.0,816380631.0,39.597634068250315,2.8251503821145993,5.543668769555044e-14,3.955210534960439e-15,196.45149378537505,4.961192717897541,29.251444065684854,42.234682907090935,5.912855606992731e-14
