,t0,t1,cps,cps_err,flux,flux_err,counts,expt,detrad,cps_apcorrected,flux_apcorrected
284,816380607.0,816380612.0,8.192339095117397,1.3439930127230075,1.6876218535941839e-15,2.7686256062093954e-16,37.15538952481185,4.535382275247411,54.8308917150072,8.737917102655226,1.8000109231469764e-15
285,816380612.0,816380617.0,9.713065131012723,1.4624697613232776,2.0008914169886207e-15,3.0126877083259514e-16,44.11017811636407,4.541324239196671,53.33175752619228,10.359917593995025,2.134143024362975e-15
286,816380617.0,816380622.0,9.429120126309918,1.4409280085480478,1.942398746019843e-15,2.9683116976089786e-16,42.82109522219367,4.541367025615749,51.42324299297162,10.057062953336308,2.0717549683872793e-15
287,816380622.0,816380627.0,9.862802628869003,1.4736933565921648,2.0317373415470145e-15,3.0358083145798593e-16,44.79055388965118,4.541361677313363,49.46378489538525,10.51962702841126,2.1670431678527195e-15
288,816380627.0,816380632.0,8.189273059648263,1.3426067757981637,1.6869902502875421e-15,2.765769958144217e-16,37.20429123006936,4.543051740866889,47.624954746354916,8.734646881116275,1.7993372575099525e-15
289,816380632.0,816380637.0,8.590241454577862,1.3751410628602811,1.7695897396430395e-15,2.832790589492179e-16,39.02260348364927,4.5426666630952,46.183772721500674,9.16231821588412,1.8874375524721286e-15
290,816380637.0,816380642.0,8.212608581661927,1.3447233331873263,1.6917973678223568e-15,2.770130066365892e-16,37.2989295238358,4.541666530549284,45.23915214901846,8.759536458382929,1.804464510426883e-15
291,816380642.0,816380647.0,10.527210334776914,1.5226072752337796,2.168605328964044e-15,3.136570986981586e-16,47.8025208264801,4.540853588586828,44.54251576503908,11.228281710448131,2.313026032352315e-15
292,816380647.0,816380652.0,8.464428889969426,1.365034573034017,1.7436723513337017e-15,2.811971220450075e-16,38.45103367027879,4.542661314792814,44.61020655939106,9.028127022470715,1.8597941666289672e-15
293,816380652.0,816380657.0,8.476020095222445,1.3654979279660098,1.7460601396158237e-15,2.81292573160998e-16,38.53025332860686,4.545795419990173,44.897146229377356,9.040490157033975,1.862340972348999e-15
294,816380657.0,816380662.0,9.987504325851686,1.482165577818062,2.0574258911254473e-15,3.0532610903052075e-16,45.40676012187483,4.546356991740553,45.88132968394783,10.652633374723843,2.1944424751931117e-15
295,816380662.0,816380667.0,9.427401145386947,1.440190432861082,1.942044635949711e-15,2.9667922916938287e-16,42.849339422211145,4.545191061820717,47.46086104232597,10.055229494951426,2.071377275959994e-15
296,816380667.0,816380672.0,9.201780872546472,1.4232100578302092,1.895566859744573e-15,2.931812719130231e-16,41.802837836620135,4.542907336702504,49.24072252425842,9.814583787068859,2.021804260136185e-15
297,816380672.0,816380677.0,9.030848720630376,1.4101908335355389,1.860354836449857e-15,2.90499311708321e-16,41.01109450103177,4.541222621451364,50.99647397937561,9.632268216841585,1.9842472526693664e-15
298,816380677.0,816380682.0,9.279220635722636,1.4293233396815144,1.911519450958863e-15,2.9444060797439195e-16,42.146550128215594,4.542035563413819,53.34683741554109,9.897180738101529,2.0388192320489147e-15
299,816380682.0,816380687.0,9.682470408095716,1.4603357960318835,1.9945889040677172e-15,3.00829173982568e-16,43.9609323884547,4.5402599270221415,55.140118708986584,10.327285381201623,2.1274207885275343e-15
300,816380687.0,816380692.0,9.326304009592072,1.4333999382170544,1.921218625975967e-15,2.9528038727271317e-16,42.33351922392424,4.539152828428535,56.71508147887621,9.947399682045125,2.049164334501296e-15
301,816380692.0,816380697.0,9.346911929239024,1.4349818790379696,1.9254638574232387e-15,2.9560626708182174e-16,42.42711171078909,4.53915817673092,57.985880236027405,9.969380009207175,2.053692281896678e-15
302,816380697.0,816380702.0,8.743072711663338,1.3882731115988405,1.8010729786026474e-15,2.8598426098936113e-16,39.662342084617144,4.536430542514787,58.9458845299287,9.32532744189423,1.921017453030211e-15
303,816380702.0,816380707.0,8.670647473334563,1.3820069265134678,1.78615337950692e-15,2.8469342686177437e-16,39.36249505979463,4.539741141690838,59.34966185186681,9.248078963613585,1.9051042665043985e-15
304,816380707.0,816380712.0,8.46066130333991,1.3655275949884365,1.7428962284880213e-15,2.812986845676179e-16,38.38907587679826,4.537361147129703,58.98450988828032,9.024108529185288,1.8589663570121694e-15
305,816380712.0,816380717.0,5.87023136628922,1.137675368737792,1.2092676614555792e-15,2.3436112595998517e-16,26.62402585222125,4.535430409968873,58.859173267276454,6.261166006008288,1.2898001972377074e-15
306,816380717.0,816380722.0,9.052666825481344,1.4124123689072996,1.8648493660491566e-15,2.9095694799490373e-16,41.07996353900685,4.537885280763391,57.75343087512699,9.655539322848243,1.989041100506738e-15
307,816380722.0,816380727.0,9.214687342288517,1.425095613218412,1.8982255925114346e-15,2.9356969632299287e-16,41.80932938822777,4.5372488327796265,56.635701985498564,9.828349777634504,2.024640054192708e-15
308,816380727.0,816380732.0,9.116583050975846,1.4169439389299325,1.8780161085010243e-15,2.918904514195661e-16,41.39604493957325,4.540741274236753,54.876835483604545,9.723712121044347,2.0030846969351355e-15
309,816380732.0,816380737.0,10.374692609457957,1.5110888623246341,2.137186677548339e-15,3.112843056388746e-16,47.13792561072649,4.5435491329886535,53.42946697903454,11.065606896204098,2.2795150206180442e-15
310,816380737.0,816380742.0,7.795316551532677,1.3099348094103263,1.6058352096157314e-15,2.698465707385272e-16,35.41344244558636,4.542912685004889,51.3619222691613,8.314454397626784,1.7127776059111176e-15
311,816380742.0,816380747.0,10.584240141512478,1.5269552920711305,2.1803534691515704e-15,3.145527901666529e-16,48.04704986127083,4.539489771478763,49.594363124733555,11.289109481106818,2.3255565531080044e-15
312,816380747.0,816380752.0,7.309495094633321,1.2687332927396213,1.505755989494464e-15,2.6135905830436197e-16,33.19205071224434,4.540949858029751,47.41255689603283,7.796279116087485,1.6060334979140218e-15
313,816380752.0,816380757.0,7.801946231457968,1.3113766535025682,1.6072009236803414e-15,2.7014359062152904e-16,35.39574116850791,4.536783530472168,46.1246720364236,8.321525588520087,1.714234271235138e-15
314,816380757.0,816380762.0,10.20305114817401,1.499623714495448,2.101828536523846e-15,3.089224851860623e-16,46.290889755695716,4.536965372753245,44.9872234160517,10.882534779356327,2.241802164547403e-15
315,816380762.0,816380767.0,7.9494513938516835,1.3238845293122408,1.6375869871334467e-15,2.7272021303832157e-16,36.05571417275881,4.535622948854717,44.22882918181898,8.478854022590676,1.7466439286536793e-15
316,816380767.0,816380772.0,7.73838516798493,1.3061255816293496,1.5941073446048955e-15,2.69061869815646e-16,35.101915269016374,4.536077554557405,44.146120067398364,8.253731604758476,1.700268710580246e-15
317,816380772.0,816380777.0,9.21809802032052,1.4250947779306649,1.898928192186027e-15,2.9356952425371697e-16,41.840334353468805,4.538933548030767,44.88602727189419,9.831987593594175,2.0253894442804e-15
318,816380777.0,816380782.0,8.923707538479876,1.4020525204010381,1.8382837529268543e-15,2.8882281920261384e-16,40.509985901637165,4.53959138922407,45.83990626659472,9.517991847535866,1.960706320592388e-15
319,816380782.0,816380787.0,11.854571265214512,1.6162917368020313,2.442041680634189e-15,3.3295609778121846e-16,53.793796828532855,4.537810404530006,47.27778714162658,12.64403973032547,2.604672184447047e-15
320,816380787.0,816380792.0,10.098560704445994,1.492152863423895,2.0803035051158747e-15,3.0738348986532235e-16,45.80283160023733,4.53558016243564,49.29898001497128,10.7710856773704,2.2188436495383023e-15
321,816380792.0,816380797.0,11.759631216007351,1.6104310902651413,2.4224840304975144e-15,3.317488045946191e-16,53.32159259153635,4.5342912215609585,51.10462123967286,12.54277704209169,2.583812070670888e-15
322,816380797.0,816380802.0,9.998648328980002,1.485086680884576,2.05972155576988e-15,3.0592785626222263e-16,45.32929673431111,4.533542459227117,53.33952454349881,10.664519525235459,2.1968910221985044e-15
323,816380802.0,816380807.0,8.94013905575517,1.4042562860926877,1.841668645485565e-15,2.892767949350937e-16,40.531790993970525,4.533686863391503,55.10352135355964,9.535517640127596,1.9643166338662848e-15
324,816380807.0,816380812.0,9.358484452187234,1.4372202261045735,1.92784779715057e-15,2.9606736657754213e-16,42.39985832744454,4.5306329827299106,56.739901397982266,9.981723217296594,2.0562349827630983e-15
325,816380812.0,816380817.0,11.355101413724157,1.5827152832344666,2.339150891227176e-15,3.260393483463001e-16,51.47263987531959,4.532996932383891,58.160387680196074,12.1113071240544,2.4949292675552063e-15
326,816380817.0,816380822.0,10.91486513203396,1.5524456506253332,2.2484622171989958e-15,3.1980380402881864e-16,49.43151688150773,4.528825256523924,58.93609476072412,11.641752813578822,2.3982010795972372e-15
327,816380822.0,816380827.0,9.603336211559942,1.4562406801399082,1.978287259581348e-15,2.9998558010882107e-16,43.488852612137755,4.528515054985619,59.344028885266034,10.242881154119917,2.110033517748703e-15
328,816380827.0,816380832.0,8.777123689309422,1.3920846149494943,1.808087479997741e-15,2.867694306795958e-16,39.7532984908764,4.52919428938846,59.27569328991863,9.36164608257565,1.9284990930105838e-15
329,816380832.0,816380837.0,8.986764194664838,1.4088201940898766,1.8512734241009565e-15,2.9021695998251457e-16,40.69073702353132,4.527851865489933,58.8506451909322,9.58524783244047,1.9745610534827366e-15
330,816380837.0,816380842.0,10.73105261005003,1.5397846056277984,2.2105968376703062e-15,3.1719562875932646e-16,48.569619524464485,4.526081577400639,57.94933206346081,11.445699090597191,2.3578140126630213e-15
331,816380842.0,816380847.0,10.324682254263921,1.5101200732950664,2.1268845443783677e-15,3.110847350987837e-16,46.744490341355664,4.52745074281109,56.533480197005375,11.012266045332762,2.2685268053385487e-15
332,816380847.0,816380852.0,9.90680973883077,1.4790019415261093,2.0408028061991386e-15,3.046743999543785e-16,44.86732283369113,4.528937570874001,55.16877611847428,10.566564841203032,2.1767123572878246e-15
333,816380852.0,816380857.0,10.97245496534501,1.5559956823544219,2.260325722861072e-15,3.205351105650109e-16,49.72683736927462,4.531970058326054,53.53164843228929,11.703177906410662,2.4108546487205963e-15
334,816380857.0,816380862.0,11.453775519389644,1.5904913320228649,2.3594777569942666e-15,3.2764121439671016e-16,51.86026375331225,4.527787685861318,51.36019216182048,12.216552542423079,2.5166098237391543e-15
335,816380862.0,816380867.0,8.397695332782547,1.3622573433325023,1.7299252385532046e-15,2.8062501272649547e-16,38.001602732336615,4.525241893926261,49.39743340275332,8.95694926921931,1.8451315494591777e-15
336,816380867.0,816380872.0,9.552741489648074,1.452163747075096,1.967864746867503e-15,2.991457318974698e-16,43.27378366353134,4.529985838141378,47.52994875604142,10.188917019973992,2.0989169061146423e-15
337,816380872.0,816380877.0,10.023571919392076,1.4883699333045457,2.0648558153947674e-15,3.066042062607364e-16,45.35479884892801,4.524814029735495,46.149480272432015,10.69110293009611,2.2023672035997984e-15
338,816380877.0,816380882.0,5.803435446017734,1.1326202165024954,1.1955077018796532e-15,2.3331976459951406e-16,26.254375808273235,4.523936908144425,44.720476035140976,6.189921736532701,1.2751238777257363e-15
339,816380882.0,816380887.0,11.198762904901729,1.5735113790486845,2.306945158409756e-15,3.24143344084029e-16,50.65243457682506,4.523038393343818,44.09949656469737,11.944557076945479,2.4605787578507686e-15
340,816380887.0,816380892.0,7.364182020737564,1.276076322291957,1.517021496271938e-15,2.6287172239214315e-16,33.30394864005814,4.522423338569592,43.64333055343884,7.854607979352282,1.61804924374657e-15
