,t0,t1,cps,cps_err,flux,flux_err,counts,expt,detrad,cps_apcorrected,flux_apcorrected
142,816379896.0,816379901.0,4.81940875261547,1.0272489650164638,9.927982030387867e-16,2.1161328679339153e-16,22.01081377247612,4.567119101597465,32.563871619780606,5.140362682162815,1.0589147125255398e-15
143,816379901.0,816379906.0,5.560544443274724,1.1037533892116085,1.145472155314593e-15,2.2737319817759134e-16,25.37993656088883,4.564289849636026,31.30499350103426,5.93085513512528,1.2217561578358077e-15
144,816379906.0,816379911.0,5.2414196061204485,1.0714972069059605,1.0797324388608123e-15,2.2072842462262785e-16,23.928516322142762,4.565273937274787,29.85806914769527,5.590477821628297,1.1516384312554291e-15
145,816379911.0,816379916.0,6.198424703566654,1.1650925915274228,1.2768754889347307e-15,2.400090738546491e-16,28.303606544483614,4.566258024913548,28.449462093758257,6.611215746561999,1.3619104437917718e-15
146,816379916.0,816379921.0,5.244334934097525,1.0717838535346031,1.0803329964240902e-15,2.2078747382812824e-16,23.94233046217772,4.565370206717708,27.3219661531555,5.593587299140758,1.152278983622996e-15
147,816379921.0,816379926.0,5.42610566758806,1.089992383849755,1.1177777675231404e-15,2.245384310730495e-16,24.781612800819932,4.5671084049926955,26.511571360179012,5.787463258434945,1.1922174312375987e-15
148,816379926.0,816379931.0,6.391752525525905,1.183254964971567,1.3167010202583365e-15,2.437505227841428e-16,29.1798619231168,4.565236499158096,25.878803816653846,6.817418451589641,1.4043882010274661e-15
149,816379931.0,816379936.0,6.028807081031128,1.1491074757315383,1.2419342586924124e-15,2.367161400006969e-16,27.525896569968545,4.565728542977476,25.87468462896769,6.430302248273307,1.3246422631443011e-15
150,816379936.0,816379941.0,5.732145996126293,1.1207734099829745,1.1808220752020162e-15,2.3087932245649273e-16,26.157657481733057,4.563327155206802,25.907254446084867,6.113884685793863,1.2594602452735359e-15
151,816379941.0,816379946.0,7.599083006549506,1.290179763794462,1.5654110993491982e-15,2.6577703134165917e-16,34.691407890663015,4.565209757646172,26.831348518330405,8.105152459692478,1.6696614066966504e-15
152,816379946.0,816379951.0,6.759362952024441,1.216929760826897,1.3924287681170348e-15,2.506875307303408e-16,30.851800165281947,4.56430589454318,28.039470523995565,7.209510306616775,1.4851591231630558e-15
153,816379951.0,816379956.0,5.71951340322207,1.1195902282687606,1.1782197610637465e-15,2.306355870233647e-16,26.097563652518705,4.562899291016037,29.64808113664163,6.100410811201139,1.2566846271074347e-15
154,816379956.0,816379961.0,7.907386831423636,1.3159143442983265,1.628921687273269e-15,2.7107835492545527e-16,36.108606472342665,4.566439867194624,31.277759384042763,8.433988123463669,1.7374015534335158e-15
155,816379961.0,816379966.0,7.907633215828941,1.316100560756118,1.6289724424607617e-15,2.711167155157603e-16,36.100638702993024,4.56528998218194,32.769251321664626,8.434250916114712,1.7374556887196307e-15
156,816379966.0,816379971.0,6.102507138413344,1.1562974706840659,1.2571164705131487e-15,2.3819727896091755e-16,27.85335028476357,4.564247063216949,34.18207000088573,6.508910443611644,1.3408355513839986e-15
157,816379971.0,816379976.0,6.331220421873505,1.1780783802233656,1.304231406905942e-15,2.4268414632601333e-16,28.88194891797696,4.561829630539123,35.63498922277128,6.752855144624088,1.3910881597925621e-15
158,816379976.0,816379981.0,5.513010275809346,1.099086736136655,1.1356801168167253e-15,2.264118676441509e-16,25.1601757444453,4.5637817609094915,36.23041223039727,5.880155376480798,1.2113120075550443e-15
159,816379981.0,816379986.0,5.7063749856961605,1.1180644281592436,1.1755132470534091e-15,2.3032127220080417e-16,26.04875396441895,4.564851421386406,37.05946400816498,6.0863974260289,1.2537978697619533e-15
160,816379986.0,816379991.0,6.907307973935132,1.2299520334855656,1.422905442630637e-15,2.533701188980265e-16,31.538518636086703,4.565963868282397,37.312482059367724,7.367307893142051,1.5176654259872625e-15
161,816379991.0,816379996.0,6.7789778757688826,1.2185392682880751,1.3964694424083897e-15,2.5101908926734346e-16,30.949196234457443,4.565466476160632,37.44738532287447,7.2304315082008115,1.4894688906893671e-15
162,816379996.0,816380001.0,6.747119065070234,1.2160593771437596,1.3899065274044681e-15,2.5050823169161447e-16,30.78415140353172,4.562562347965809,37.21829165211145,7.196451024282636,1.482468911002223e-15
163,816380001.0,816380006.0,9.67475878365737,1.4559550558077945,1.993000309433418e-15,2.9992674149640565e-16,44.15545393240236,4.563984996400104,36.37904099587715,10.319060192487314,2.1257263996523867e-15
164,816380006.0,816380011.0,3.548661742049621,0.8819742336709407,7.310243188622219e-16,1.816866921362138e-16,16.188902725176078,4.561974034703505,35.413682351023986,3.7849888496283324,7.797077030234364e-16
165,816380011.0,816380016.0,7.116217674275554,1.2482100586315756,1.4659408409007641e-15,2.571312720781046e-16,32.502973371714674,4.5674506963453085,34.243550931651164,7.590130169212511,1.5635668148577771e-15
166,816380016.0,816380021.0,7.298025016913896,1.263543243542926,1.5033931534842625e-15,2.6028990816984275e-16,33.36034058826789,4.571146373293048,32.96544507464208,7.784045175681743,1.603513306190439e-15
167,816380021.0,816380026.0,5.549210323023803,1.1025659068502696,1.1431373265429034e-15,2.2712857681115553e-16,25.331053520934095,4.564803286664945,31.529718625749684,5.9187662064281,1.2192658385241885e-15
168,816380026.0,816380031.0,6.473015952420543,1.1904274390979377,1.3334412861986317e-15,2.4522805245417517e-16,29.56701606061014,4.5677341563716904,29.921665883453255,6.9040937075133275,1.4222433037477454e-15
169,816380031.0,816380036.0,7.455836631022606,1.277201020814094,1.5359023459906568e-15,2.6310341028770334e-16,34.078012101363,4.570648981171282,28.451873539764748,7.952366431175195,1.6381874848220901e-15
170,816380036.0,816380041.0,5.60286619511739,1.1074897489158595,1.1541904361941824e-15,2.2814288827666706e-16,25.59417127655328,4.568049706212381,26.795511945952352,5.975995351484347,1.2310550424057753e-15
171,816380041.0,816380046.0,4.687742340702075,1.0130833707862967,9.656749221846273e-16,2.0869517438197713e-16,21.411006946863537,4.567445348042924,26.152067232698865,4.999927797919687,1.0299851263714555e-15
172,816380046.0,816380051.0,7.114160895728422,1.2481261255492626,1.465517144520055e-15,2.571139818631481e-16,32.488556710861204,4.5667447204305445,25.232868628920897,7.587936417191918,1.5631149019415352e-15
173,816380051.0,816380056.0,4.936311604410902,1.0394627374155954,1.0168801905086457e-15,2.1412932390761265e-16,22.552115268337218,4.568616626265145,25.411456955434655,5.265050810448586,1.0846004669524087e-15
174,816380056.0,816380061.0,5.497188552018845,1.0971845030956011,1.1324208417158821e-15,2.260200076376938e-16,25.10278676581123,4.566477305311316,25.642432528870668,5.863279987254682,1.2078356773744645e-15
175,816380061.0,816380066.0,8.346904542708813,1.351896161052347,1.7194623357980155e-15,2.7849060917678347e-16,38.120994683829785,4.5670816634807725,26.433855436622217,8.902776009532452,1.833971857963685e-15
176,816380066.0,816380071.0,6.790845523864441,1.2194604322711113,1.3989141779160747e-15,2.5120884904784893e-16,31.01075044153622,4.5665521815447,27.57106731993584,7.243089495627665,1.4920764360992988e-15
177,816380071.0,816380076.0,8.812032461047908,1.3898746751744706,1.815278686975869e-15,2.8631418308594093e-16,40.19767116248265,4.561679878072354,29.451768168076512,9.398879643108812,1.9361692064804152e-15
178,816380076.0,816380081.0,6.815915314724952,1.2219547675246707,1.4040785548333401e-15,2.5172268211008216e-16,31.112729373068305,4.564717713826792,31.088597063878684,7.269828837319544,1.497584740487826e-15
179,816380081.0,816380086.0,7.172366753832415,1.2530968789714436,1.4775075512894776e-15,2.581379570681174e-16,32.760889203711876,4.567653931835921,32.52856631031929,7.650018559678498,1.5759038232937707e-15
180,816380086.0,816380091.0,6.066298893125076,1.1528505320687392,1.2496575719837656e-15,2.3748720960616026e-16,27.688638462356558,4.564337984357486,33.976875476434095,6.470290869630617,1.332879919143907e-15
181,816380091.0,816380096.0,6.903400737181302,1.2298065227622998,1.4221005518593482e-15,2.533401436890338e-16,31.510303399874452,4.564460995312332,35.41802798290889,7.363140449575671,1.5168069326125882e-15
182,816380096.0,816380101.0,6.04595865141857,1.1511158049985266,1.2454674821922255e-15,2.371298558296965e-16,27.586227382463115,4.562754886851653,36.42468851940565,6.44859604672157,1.3284107856246434e-15
183,816380101.0,816380106.0,7.475855283766154,1.2795862043120625,1.5400261884558277e-15,2.635947580882849e-16,34.133645464356846,4.565851553932321,37.26590906704865,7.973718248543718,1.6425859592000058e-15
184,816380106.0,816380111.0,7.794480012993768,1.306671017010731,1.6056628826767161e-15,2.6917422950421056e-16,35.582935964264735,4.565145578017558,37.520491472283624,8.313562148865914,1.7125938026663783e-15
185,816380111.0,816380116.0,5.698350457445129,1.117096107436777,1.1738601942336966e-15,2.3012179813197605e-16,26.020595652598708,4.566338249449317,37.45533864033264,6.077838495321637,1.2520347300362571e-15
186,816380116.0,816380121.0,6.366774967252492,1.1809158499599879,1.3115556432540133e-15,2.432686650917575e-16,29.067059314185776,4.5654290380439395,37.11853552363984,6.790777484817422,1.3989001618723889e-15
187,816380121.0,816380126.0,6.084086842518594,1.1547709275209712,1.2533218895588302e-15,2.3788281106932006e-16,27.758700154067846,4.562508864941964,36.524707716528326,6.489263427458387,1.3367882660564276e-15
188,816380126.0,816380131.0,5.121654032944865,1.0595509404820742,1.0550607307866421e-15,2.182674937393073e-16,23.365592301199857,4.5621184388678895,35.563595642397765,5.462736325822301,1.125323683119394e-15
189,816380131.0,816380136.0,5.3355374307366406,1.080669549850048,1.0991207107317478e-15,2.226179272691099e-16,24.376453057136892,4.568696850800914,34.354630557221654,5.6908635283025495,1.1723178868303252e-15
190,816380136.0,816380141.0,5.165911009770807,1.0631578220383628,1.0641776680127861e-15,2.1901051133990274e-16,23.610129193213503,4.570370869447284,32.76617923978915,5.509940645642235,1.1350477730023005e-15
191,816380141.0,816380146.0,9.307290715493199,1.4278264414813246,1.917301887391599e-15,2.9413224694515286e-16,42.49087929033711,4.565332768601017,30.566802784036025,9.92712017630744,2.0449867563193327e-15
192,816380146.0,816380151.0,10.243181875033237,1.4973429115565078,2.110095466256847e-15,3.084526397806406e-16,46.79799277464535,4.568696850800914,29.401345055260137,10.925338056966549,2.250619639735109e-15
193,816380151.0,816380156.0,8.483097770494041,1.3632631240020703,1.7475181407217724e-15,2.8083220354442646e-16,38.721267964733435,4.564519826638563,27.961929078651682,9.048039178026,1.863896070673356e-15
194,816380156.0,816380161.0,7.420311548458924,1.274502903012699,1.5285841789825384e-15,2.62547598020616e-16,33.89710602427115,4.568151323957688,26.641940510538127,7.914475515906365,1.6303819562767111e-15
195,816380161.0,816380166.0,6.691515933392629,1.2104892167241463,1.3784522822788814e-15,2.493607786451741e-16,30.558158754492666,4.566701934011467,25.6571720160352,7.13714493970704,1.4702518575796503e-15
196,816380166.0,816380171.0,5.697180076463525,1.1171469132589302,1.1736190957514861e-15,2.3013226413133964e-16,26.00754232598354,4.56498512894602,24.830251738677642,6.076590171506297,1.251777575330297e-15
197,816380171.0,816380176.0,6.266937590248839,1.1713877220922937,1.2909891435912607e-15,2.413058707510125e-16,28.622621278921592,4.567242112552311,24.732510084407174,6.684291325751506,1.37696401310481e-15
198,816380176.0,816380181.0,6.203300181503332,1.1651925214091254,1.2778798373896863e-15,2.400296594102798e-16,28.343287225442566,4.569065883665449,25.19854260214559,6.616415912418403,1.362981677958191e-15
199,816380181.0,816380186.0,6.110073664179202,1.1566285745119915,1.2586751748209156e-15,2.3826548634947023e-16,27.906479856529984,4.567290247273771,26.16382253708351,6.516980870644697,1.3424980593528076e-15
200,816380186.0,816380191.0,5.134171456584405,1.0603925297411054,1.0576393200563875e-15,2.184408611266677e-16,23.442688496244195,4.566012003003858,27.715402630241922,5.476087361324024,1.1280739964327488e-15
201,816380191.0,816380196.0,7.715067011086377,1.3001506453394636,1.5893038042837935e-15,2.678310329399295e-16,35.2121102850003,4.5640705692382575,29.300462541975282,8.22886054905626,1.6951452731055894e-15
202,816380196.0,816380201.0,6.241297612469785,1.1694231952822,1.2857073081687758e-15,2.409011782281332e-16,28.484354152707308,4.563851288840491,30.931879149060016,6.656943824903936,1.3713304279302109e-15
203,816380201.0,816380206.0,7.360832636229175,1.2698894720422718,1.51633152306321e-15,2.6159723124070796e-16,33.59866650863627,4.564519826638563,32.80173943577404,7.85103553882714,1.6173133209983907e-15
204,816380206.0,816380211.0,5.689560854248133,1.1164016074221614,1.1720495359751154e-15,2.2997873112896524e-16,25.97266940140049,4.564969084038867,34.29257906298082,6.068463538644576,1.2501034889607827e-15
205,816380211.0,816380216.0,6.143127788544473,1.1603577198136128,1.2654843244401614e-15,2.3903369028160425e-16,28.028206414925474,4.562530258151501,35.82253713785796,6.5522362714833395,1.349760671925568e-15
206,816380216.0,816380221.0,6.395343189728075,1.1837786720390173,1.3174406970839834e-15,2.4385840644003755e-16,29.18681378712079,4.563760367699953,36.87185463802607,6.821248240100306,1.4051771374606629e-15
207,816380221.0,816380226.0,4.997419784373678,1.046388417143014,1.0294684755809775e-15,2.1555601393146088e-16,22.808977475671153,4.5641507937740275,37.65608476632064,5.330228558172318,1.0980270829834975e-15
208,816380226.0,816380231.0,6.685480531270381,1.2097059118841633,1.3772089894416984e-15,2.491994178481376e-16,30.542575122390044,4.5684936153103,38.027545937271036,7.130707603213395,1.4689257662619593e-15
209,816380231.0,816380236.0,3.757990610286926,0.90742891100258,7.741460657191067e-16,1.8693035566653148e-16,17.150870092468164,4.563840592235722,37.90863723476032,4.00825820855176,8.257011909616626e-16
210,816380236.0,816380241.0,5.263820959825773,1.0742238035777492,1.0843471177241092e-15,2.2129010353701633e-16,24.011134189051756,4.561540822210355,37.216095603443335,5.614371018600708,1.1565604298317458e-15
211,816380241.0,816380246.0,6.812787815387967,1.2219163634123607,1.4034342899699212e-15,2.5171477086294627e-16,31.086137566375086,4.562909987620806,36.59398845721883,7.266493058657575,1.4968975700834605e-15
212,816380246.0,816380251.0,5.31289474512815,1.079095613737951,1.094456317496399e-15,2.222936964300179e-16,24.240555597665267,4.562589089477731,35.6208035212127,5.666712927658304,1.1673428630976107e-15
213,816380251.0,816380256.0,4.968503151748419,1.0427855579084473,1.0235116492601743e-15,2.1481382492914014e-16,22.70184341245403,4.569151456503603,34.40683940620797,5.2993861899751815,1.0916735551348873e-15
214,816380256.0,816380261.0,3.7386748680913673,0.9047567504098677,7.701670228268216e-16,1.8637989058443273e-16,17.07543330268785,4.567242112552311,32.366418708410094,3.987656112847304,8.214571592465446e-16
215,816380261.0,816380266.0,6.9775903479350445,1.2360582571580891,1.4373836116746192e-15,2.546280009745664e-16,31.866403931546447,4.566964000828312,31.003627460870238,7.442270800641202,1.5331077849320875e-15
216,816380266.0,816380271.0,6.614801574851719,1.2035995076692985,1.3626491244194541e-15,2.4794149857987546e-16,30.20436010499189,4.566177800377779,29.49689213924062,7.055321702444636,1.4533962707035949e-15
217,816380271.0,816380276.0,6.878857829375423,1.227540090661172,1.417044712851337e-15,2.5287325867620143e-16,31.40228838756176,4.565043960272251,28.041334714451477,7.336963079306214,1.51141439433708e-15
218,816380276.0,816380281.0,4.9125568474872185,1.0373880346852142,1.011986710582367e-15,2.1370193514515413e-16,22.425013286375044,4.564835376479252,26.640574464709925,5.239714078853007,1.0793811002437194e-15
219,816380281.0,816380286.0,4.516857353615608,0.994730360202952,9.304726148448151e-16,2.049144542018081e-16,20.618734395813938,4.564840724781637,25.36082609862925,4.817662533516772,9.92438481904455e-16
220,816380286.0,816380291.0,6.6040579813101585,1.2029789254189496,1.3604359441498925e-15,2.478136586363036e-16,30.137395453648143,4.563466211068801,24.88621152230379,7.043862627245139,1.4510357012124987e-15
221,816380291.0,816380296.0,3.158388892281502,0.8318215439312897,6.506281118099894e-16,1.7135523804984567e-16,14.416866559430803,4.564626792686254,24.54632478835563,3.3687253418441836,6.939574204199018e-16
222,816380296.0,816380301.0,7.665213998150156,1.2955614335894563,1.5790340836189321e-15,2.66885655319428e-16,35.00519854466944,4.566760765337698,25.144407153713832,8.175687518826846,1.6841916288783303e-15
223,816380301.0,816380306.0,6.658120059005761,1.2076288685465602,1.3715727321551867e-15,2.487715469205914e-16,30.39738831400406,4.565461127858247,26.21207048877219,7.101525029620931,1.4629141561019119e-15
224,816380306.0,816380311.0,4.412298872678881,0.9831404752369505,9.089335677718495e-16,2.025269378988118e-16,20.141819156849976,4.56492629761979,27.552240273087175,4.706140863307934,9.694650178414344e-16
225,816380311.0,816380316.0,5.500736864911259,1.0979572027303688,1.1331517941717193e-15,2.2617918376245597e-16,25.099837893843002,4.562995560458958,29.070382065514266,5.867064604022648,1.2086153084286654e-15
226,816380316.0,816380321.0,4.209028713951965,0.9604265109501113,8.670599150741048e-16,1.9784786125572293e-16,19.205936913715252,4.563032998575651,31.030682264545955,4.489333700447955,9.248027422922788e-16
227,816380321.0,816380326.0,6.244659031957086,1.169540035281268,1.2863997605831597e-15,2.409252472679412e-16,28.509347287231492,4.565396948229632,32.5926054240053,6.660529101890927,1.372068994989531e-15
228,816380326.0,816380331.0,6.775734692500609,1.2185068564679435,1.3958013466551253e-15,2.5101241243239637e-16,30.92123494985133,4.563525042395032,34.31113255067112,7.22697234150644,1.4887563023503267e-15
229,816380331.0,816380336.0,5.2663845551503785,1.0744979552342677,1.084875218360978e-15,2.2134657877825915e-16,24.022264809435082,4.5614338561626635,35.545906538547264,5.617105339430337,1.1571236999226493e-15
230,816380336.0,816380341.0,6.391429913907167,1.1833977206599358,1.3166345622648765e-15,2.4377993045594676e-16,29.16987748311739,4.563904771864337,37.02852128053234,6.817074355288419,1.4043173171894142e-15
231,816380341.0,816380346.0,3.73329453225907,0.9046151721066393,7.690586736453684e-16,1.8635072545396769e-16,17.03165195619158,4.562097045658351,37.891813084213084,3.9819174675176603,8.20274998308638e-16
232,816380346.0,816380351.0,5.284475854909327,1.0761899119244256,1.0886020261113212e-15,2.2169512185643167e-16,24.111598453588208,4.562722797037346,38.20547653436588,5.636401449581249,1.1610986986137372e-15
233,816380351.0,816380356.0,9.145351487082273,1.415805795214745,1.883942406338948e-15,2.9165599381423746e-16,41.72472007861454,4.562396550591886,38.072135823655856,9.754396423409316,2.009405663222319e-15
234,816380356.0,816380361.0,7.2395503870168625,1.259736310521978,1.4913473797254736e-15,2.5950567996752747e-16,33.02660216919404,4.561968686401121,37.55553323735866,7.72167636224321,1.5906653306221012e-15
235,816380361.0,816380366.0,7.561320518962572,1.2874400104998538,1.5576320269062897e-15,2.6521264216296987e-16,34.493819951463976,4.561877765260584,36.82208474613821,8.064875136904233,1.6613642782022718e-15
236,816380366.0,816380371.0,6.534280716670073,1.1968424950047616,1.346061827634035e-15,2.4654955397098086e-16,29.807226968291793,4.561669181467584,35.614224998954924,6.9694384674299705,1.4357043242905739e-15
237,816380371.0,816380376.0,9.262267389699728,1.4243295410695505,1.908027082278144e-15,2.934118854603274e-16,42.28766108385882,4.565584138813092,34.18037140983401,9.879098471651252,2.035094285160158e-15
238,816380376.0,816380381.0,9.422484623752629,1.4363289748045085,1.9410318324930414e-15,2.9588376880972875e-16,43.03512133855849,4.567279550669002,32.52895113544421,10.049985552046289,2.0702970237215356e-15
239,816380381.0,816380386.0,13.950215204303827,1.7485657802937804,2.8737443320865884e-15,3.6020455074051875e-16,63.649920396684664,4.562647920803961,31.280762624456674,14.87924542723782,3.0651245580109905e-15
240,816380386.0,816380391.0,12.672561227060966,1.6661468591411488,2.610547612774559e-15,3.432262529830766e-16,57.849850217122956,4.564969084038867,29.39469852477755,13.516504650836186,2.7843999580722543e-15
241,816380391.0,816380396.0,11.933653418341875,1.6171658468911914,2.458332604178426e-15,3.331361644595854e-16,54.4549946619868,4.563145312925727,27.85831670772046,12.728388448109637,2.6220480203105852e-15
242,816380396.0,816380401.0,22.49333166985018,2.220086026852863,4.6336263239891365e-15,4.573377215316898e-16,102.65213049302255,4.563669446559416,26.20749969047668,23.991300312607947,4.942207864397237e-15
243,816380401.0,816380406.0,27.44537854959049,2.4523178486931063,5.6537479812156406e-15,5.051774768307799e-16,125.25207589457389,4.563685491466568,25.04958169977124,29.273134306689315,6.0302656671779985e-15
244,816380406.0,816380411.0,34.24314170634186,2.73944311997115,7.054087191506423e-15,5.643252827140569e-16,156.25093729685204,4.56298486385419,24.234979736236593,36.523602122722245,7.523862037280782e-15
245,816380411.0,816380416.0,41.62367577368188,3.0202889979809098,8.574477209378468e-15,6.221795335840674e-16,189.9257537572364,4.562926032527959,24.086985341466125,44.39565113155492,9.145504133100314e-15
246,816380416.0,816380421.0,50.22619389562096,3.3162034640667715,1.0346595942497917e-14,6.831379135977549e-16,229.39196441482682,4.567177932923695,24.53647205713623,53.57106359322817,1.1035639100205002e-14
247,816380421.0,816380426.0,57.495446941398136,3.5511846269816187,1.1844062069928015e-14,7.315440331582134e-16,262.13221947555047,4.559182220858759,25.656914232164763,61.32442069609527,1.2632830663395624e-14
248,816380426.0,816380431.0,47.335512860058394,3.220623934055293,9.75111564917203e-15,6.634485304153903e-16,216.0200894717605,4.563594570326031,27.119303060874252,50.4878744129833,1.040050212907456e-14
249,816380431.0,816380436.0,56.42809706352731,3.5169707150650944,1.1624187995086626e-14,7.244959673034094e-16,257.42653157680155,4.562027517727351,28.779812754155188,60.18598945636274,1.2398313828010725e-14
250,816380436.0,816380441.0,63.555576742683236,3.7345920991366306,1.3092448808992746e-14,7.693259724221459e-16,289.61495239688554,4.556877102531009,30.667945680474684,67.78813163629798,1.3964355117077382e-14
251,816380441.0,816380446.0,77.58629720085436,4.12518019638303,1.5982777223375997e-14,8.497871204549042e-16,353.74002569987874,4.559310580115988,32.473446339981464,82.75324365504933,1.704716819294016e-14
252,816380446.0,816380451.0,101.11813442661918,4.712428822695212,2.083033569188355e-14,9.707603374752136e-16,460.43517035816933,4.553438144097727,34.107818225536946,107.85220996547187,2.2217555252887205e-14
253,816380451.0,816380456.0,142.00016514083654,5.583861843753115,2.9252034019012325e-14,1.1502755398131418e-15,646.7082036124893,4.554277827572106,35.67129059912398,151.4568253532723,3.1200106022774094e-14
254,816380456.0,816380461.0,175.93030778836544,6.216639865218737,3.624164340440328e-14,1.28062781223506e-15,800.8845336337095,4.55228291078266,36.83975522612548,187.64658389391607,3.865519628214671e-14
255,816380461.0,816380466.0,168.42270584907135,6.083307779572985,3.46950774049087e-14,1.253161402592035e-15,766.5168412059288,4.5511490706771305,37.64737793628868,179.63900478572415,3.700563498585918e-14
256,816380466.0,816380471.0,171.1155889713223,6.129162202854384,3.524981132809239e-14,1.262607413788003e-15,779.429651466402,4.554989151789254,37.96706538971543,182.51122347884348,3.759731203664175e-14
257,816380471.0,816380476.0,196.8645556325009,6.574883029509917,4.0554098460295184e-14,1.354425904079043e-15,896.5179717374563,4.553983670940955,37.88029908571271,209.974971445344,4.3254844117740864e-14
258,816380476.0,816380481.0,250.8242715802809,7.427096047347699,5.1669799945537864e-14,1.529981785753626e-15,1140.5150981758652,4.547068315957702,37.440275646542176,267.5281951779326,5.5110808206654115e-14
259,816380481.0,816380486.0,277.3619639737969,7.807916314224356,5.713656457860216e-14,1.6084307607302174e-15,1261.8958379506425,4.549635501102297,36.73207321645195,295.83319495125846,6.094163815995924e-14
260,816380486.0,816380491.0,321.815843180805,8.408463489216675,6.629406369524583e-14,1.732143478778635e-15,1464.8108771394118,4.551705294125127,35.68227668352861,343.2475300870916,7.070899119794087e-14
261,816380491.0,816380496.0,388.426275824281,9.24029113503848,8.001581281980188e-14,1.903499973817927e-15,1767.038012620456,4.5492236818186855,34.27948209569672,414.29395917809234,8.534455559068702e-14
262,816380496.0,816380501.0,413.1932878278886,9.531177016004744,8.511781729254504e-14,1.963422465296977e-15,1879.3749978755213,4.548416088158614,32.725588377642964,440.71035811560347,9.078633377181431e-14
263,816380501.0,816380506.0,463.61763950994896,10.098233264014555,9.550523373904948e-14,2.080236052386998e-15,2107.798572120904,4.546415823066783,31.022048703041104,494.49277603523944,1.0186551186325932e-13
264,816380506.0,816380511.0,533.1053208934214,10.830540039740242,1.0981969610404482e-13,2.23109124818649e-15,2422.8459964825042,4.544779242537105,29.26600430802598,568.6080674721346,1.1713326189925972e-13
265,816380511.0,816380516.0,-303.29911044498266,-13.668345031323193,-6.247961675166642e-14,-2.815679076452578e-15,492.39134067835835,-1.6234513182579093,28.18295025364139,,
266,816380516.0,816380521.0,537.8190263477999,10.881550210444876,1.1079071942764678e-13,2.2415993433516445e-15,2442.8161557025496,4.542078349832896,25.933449458376376,573.6356874263969,1.1816895160983775e-13
267,816380521.0,816380526.0,525.9527511306769,10.758696304191197,1.0834626673291944e-13,2.2162914386633865e-15,2389.8693825170253,4.543886076038881,24.603888524679377,560.9791643063633,1.1556170784711084e-13
268,816380526.0,816380531.0,580.3605917996476,11.304844868479822,1.195542819107274e-13,2.3287980429068434e-15,2635.521816527964,4.5411798350322865,23.801479459207513,619.0103561284017,1.2751613336245074e-13
269,816380531.0,816380536.0,659.5336318686096,12.05272582372061,1.3586392816493359e-13,2.4828615196864455e-15,2994.3553525081325,4.540110174555373,23.59278839164093,703.4560135719643,1.4491193879582464e-13
270,816380536.0,816380541.0,682.0531013979308,12.255798817734298,1.4050293888797374e-13,2.5246945564532656e-15,3097.0850339584276,4.540826847074906,23.996725308371065,727.4751924241009,1.498598896393648e-13
271,816380541.0,816380546.0,695.2591197330862,12.376073338490057,1.4322337866501576e-13,2.5494711077289517e-15,3155.932021299267,4.5392170080571494,25.08585345495104,741.5606803572737,1.5276150015359837e-13
272,816380546.0,816380551.0,788.6579007943336,13.186808052241439,1.624635275636327e-13,2.7164824587617363e-15,3576.8271026680686,4.53533414052595,26.57689912915586,841.179457964834,1.732829683407558e-13
273,816380551.0,816380556.0,803.1412954810855,13.31212347684387,1.654471068691036e-13,2.7422974362298374e-15,3639.898212575593,4.532077024373745,28.382402062129586,856.6273905599712,1.7646524245535406e-13
274,816380556.0,816380561.0,838.5825824857579,13.603909830577367,1.7274801199206613e-13,2.8024054250989375e-15,3799.8301661669666,4.5312533858065205,30.25453861324519,894.4289298105616,1.842523595409757e-13
275,816380561.0,816380566.0,762.6754167604844,12.970666774740613,1.571111358526598e-13,2.671957355596566e-15,3457.4419076673885,4.533307133922197,32.1665490722096,813.4666412744042,1.6757412810252726e-13
276,816380566.0,816380571.0,744.7267960085294,12.81907735137499,1.5341371997775706e-13,2.640729934383248e-15,3375.051659975057,4.5319326202093615,33.90719739790062,794.3227119989347,1.6363047867178053e-13
277,816380571.0,816380576.0,720.3096335794091,12.607691468769346,1.4838378451735828e-13,2.5971844425664853e-15,3264.1289071421447,4.531563587344826,35.43331889134819,768.279461260587,1.5826556901968093e-13
278,816380576.0,816380581.0,719.5645538195258,12.599630155147096,1.482302980868223e-13,2.5955238119603017e-15,3261.5491597381324,4.532670685938433,36.65630957282868,767.4847620786879,1.581018609882097e-13
279,816380581.0,816380586.0,701.4187379239405,12.441055011904144,1.4449226001233175e-13,2.5628573324522535e-15,3178.632402843242,4.531718688113978,37.52789080745495,748.1305052278977,1.5411488407694692e-13
280,816380586.0,816380591.0,729.6140242946863,12.690138921848545,1.5030048900470535e-13,2.6141686179008004e-15,3305.6250697210853,4.530649027637064,38.02203379302718,778.2034883079111,1.603099185914297e-13
281,816380591.0,816380596.0,712.8473165217614,12.545820417691116,1.4684654720348284e-13,2.58443900604437e-15,3228.4562441841276,4.5289589640835395,38.062017463547775,760.3201828315089,1.5662595766329083e-13
282,816380596.0,816380601.0,675.9432933950011,12.211134480575879,1.3924431843937022e-13,2.515493702998631e-15,3064.139254153202,4.533130639943505,37.484598740741184,720.9584949067143,1.4851744995078316e-13
283,816380601.0,816380606.0,636.8718596816642,11.853319173298617,1.3119560309442281e-13,2.441783749699515e-15,2886.849625493177,4.532857876521892,36.62794147583081,679.2850552571641,1.3993272138297581e-13
